age_CE,012011_raw,012012_raw,012021_raw,012022_raw,012071_raw,012072_raw,012091_raw,012092_raw,012101_raw,012102_raw,012111_raw,012112_raw,012141_raw,012142_raw,012151_raw,012152_raw,012161_raw,012162_raw,012171_raw,012172_raw,012181_raw,012182_raw,012011_raw_outlier_flag,012012_raw_outlier_flag,012021_raw_outlier_flag,012022_raw_outlier_flag,012071_raw_outlier_flag,012072_raw_outlier_flag,012091_raw_outlier_flag,012092_raw_outlier_flag,012101_raw_outlier_flag,012102_raw_outlier_flag,012111_raw_outlier_flag,012112_raw_outlier_flag,012141_raw_outlier_flag,012142_raw_outlier_flag,012151_raw_outlier_flag,012152_raw_outlier_flag,012161_raw_outlier_flag,012162_raw_outlier_flag,012171_raw_outlier_flag,012172_raw_outlier_flag,012181_raw_outlier_flag,012182_raw_outlier_flag
1831,0.41,0.63,0.67,0.33,0.21,0.57,0.64,0.59,1.22,1.13,0.16,0.19,1.22,0.67,0.61,0.58,0.51,0.31,0.54,0.66,0.39,0.38,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1832,0.19,0.35,0.41,0.28,0.08,0.35,0.29,0.32,1.13,1.1,0.04,0.08,0.85,0.52,0.6,0.38,0.35,0.11,0.17,0.48,0.07,0.13,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1833,0.39,0.62,0.75,0.47,0.19,0.63,0.89,0.63,1.3,1.21,0.18,0.23,1.33,0.57,0.58,0.58,0.38,0.2,0.53,0.66,0.34,0.3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1834,0.39,0.37,0.48,0.26,0.16,0.47,1.07,0.5,1.03,0.9,0.12,0.13,1.27,0.61,0.45,0.54,0.42,0.25,0.55,0.62,0.27,0.25,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1835,0.4,0.53,0.73,0.44,0.19,0.53,0.91,0.51,1.23,0.91,0.17,0.2,1.03,0.59,0.32,0.47,0.44,0.24,0.4,0.44,0.27,0.28,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1836,0.41,0.38,0.67,0.44,0.14,0.5,0.92,0.56,1.19,0.99,0.12,0.18,1.06,0.52,0.42,0.47,0.61,0.23,0.44,0.56,0.3,0.36,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1837,0.36,0.52,0.82,0.41,0.17,0.58,1.14,0.59,1.24,1,0.12,0.15,0.85,0.36,0.46,0.4,0.59,0.34,0.49,0.56,0.29,0.3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1838,0.32,0.29,0.44,0.31,0.12,0.31,0.91,0.31,1.03,1.19,0.08,0.1,0.79,0.44,0.37,0.38,0.53,0.16,0.3,0.48,0.18,0.18,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1839,0.5,0.44,0.58,0.37,0.16,0.46,1.22,0.67,1.33,0.9,0.17,0.19,0.87,0.54,0.34,0.55,0.51,0.2,0.62,0.69,0.28,0.31,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1840,0.43,0.5,0.84,0.65,0.22,0.53,0.86,0.65,1.47,0.92,0.14,0.16,0.78,0.55,0.28,0.36,0.66,0.27,0.47,0.54,0.3,0.33,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1841,0.49,0.55,0.8,0.41,0.15,0.53,0.92,0.87,1.76,1.04,0.12,0.17,0.79,0.51,0.32,0.31,0.7,0.21,0.46,0.56,0.37,0.31,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1842,0.46,0.41,0.74,0.29,0.2,0.52,0.78,0.8,1.32,1.2,0.1,0.16,0.77,0.64,0.23,0.36,0.71,0.25,0.43,0.43,0.37,0.32,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1843,0.59,0.5,0.77,0.54,0.17,0.62,0.99,0.74,1.53,1.12,0.1,0.2,1.06,0.53,0.34,0.33,0.65,0.27,0.51,0.57,0.44,0.33,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1844,0.33,0.33,0.78,0.49,0.18,0.53,0.65,0.39,0.88,0.61,0.19,0.2,0.84,0.4,0.23,0.29,0.39,0.16,0.31,0.35,0.29,0.25,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1845,0.41,0.5,0.85,0.74,0.15,0.57,0.58,0.23,1.11,0.82,0.19,0.24,0.96,0.51,0.32,0.32,0.49,0.16,0.35,0.5,0.22,0.24,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1846,0.42,0.48,0.92,0.58,0.09,0.52,0.82,0.41,1.33,0.91,0.13,0.2,0.85,0.39,0.38,0.45,0.45,0.16,0.43,0.5,0.33,0.24,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1847,0.32,0.3,0.68,0.35,0.08,0.35,0.69,0.41,1.13,0.75,0.16,0.2,0.75,0.48,0.35,0.33,0.52,0.13,0.34,0.38,0.25,0.2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1848,0.57,0.71,1.01,0.59,0.18,0.55,0.98,0.55,1.24,0.83,0.16,0.24,1.27,0.66,0.39,0.36,0.59,0.31,0.59,0.43,0.45,0.52,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1849,0.53,0.7,0.99,0.49,0.14,0.53,0.65,0.4,1.28,0.68,0.15,0.27,0.95,0.59,0.32,0.31,0.65,0.28,0.74,0.56,0.32,0.34,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1850,0.66,0.81,1.23,0.58,0.17,0.55,0.64,0.36,1.5,0.79,0.13,0.25,0.89,0.55,0.36,0.31,0.58,0.23,0.68,0.54,0.35,0.31,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1851,0.59,0.55,1.16,0.52,0.18,0.57,0.71,0.44,1.11,0.67,0.18,0.26,0.92,0.51,0.36,0.31,0.53,0.23,0.8,0.69,0.43,0.33,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1852,0.49,0.55,0.92,0.44,0.26,0.62,0.7,0.46,1.09,0.62,0.28,0.28,0.98,0.51,0.34,0.36,0.59,0.26,0.56,0.56,0.35,0.31,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1853,0.83,0.95,1.32,0.8,0.18,0.76,0.89,0.68,1.75,0.97,0.22,0.41,1.12,0.65,0.38,0.41,0.88,0.27,0.71,0.74,0.49,0.37,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1854,0.57,0.63,1.19,0.65,0.15,0.52,0.82,0.5,1.34,0.8,0.12,0.29,0.92,0.47,0.34,0.24,0.75,0.23,0.8,0.8,0.43,0.41,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1855,0.66,0.84,1.19,0.65,0.22,0.74,1.13,0.68,1.56,0.78,0.22,0.38,1.09,0.71,0.41,0.46,0.7,0.35,0.76,0.8,0.56,0.39,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1856,0.5,0.5,0.84,0.54,0.13,0.4,0.79,0.36,1.38,0.72,0.15,0.3,0.8,0.48,0.34,0.33,0.59,0.26,0.46,0.73,0.29,0.2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1857,0.8,0.96,1.23,0.79,0.18,0.68,1.01,0.62,1.84,1.02,0.37,0.35,1.26,0.78,0.61,0.52,0.9,0.28,0.75,0.99,0.48,0.39,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1858,0.56,0.73,1.12,0.62,0.19,0.53,0.9,0.54,1.54,0.8,0.18,0.35,1.13,0.76,0.6,0.43,0.64,0.21,0.76,0.94,0.4,0.37,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1859,0.62,0.78,0.92,0.75,0.2,0.65,0.85,0.44,1.38,0.96,0.26,0.32,1.2,0.76,0.45,0.59,0.66,0.28,0.9,0.78,0.53,0.44,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1860,0.68,0.74,1.17,0.88,0.23,0.73,0.78,0.5,1.62,0.99,0.24,0.37,1.07,0.68,0.51,0.51,0.69,0.27,0.81,0.92,0.42,0.36,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1861,0.69,0.76,1.03,0.87,0.24,0.76,0.67,0.43,1.27,0.88,0.22,0.31,0.95,0.67,0.4,0.45,0.54,0.23,0.57,0.66,0.37,0.35,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1862,0.59,0.46,0.62,0.75,0.17,0.43,0.64,0.33,1.19,0.82,0.23,0.22,0.89,0.72,0.4,0.71,0.56,0.19,0.49,0.62,0.31,0.32,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1863,0.97,0.74,0.86,0.71,0.27,0.68,1.06,0.56,1.32,0.78,0.26,0.31,0.96,0.85,0.42,0.8,0.69,0.23,0.74,0.82,0.56,0.51,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1864,0.75,0.62,1.03,0.77,0.14,0.52,0.89,0.39,1.24,0.9,0.18,0.36,0.84,0.71,0.48,0.53,0.7,0.2,0.53,0.66,0.4,0.4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1865,0.81,0.64,1.07,0.65,0.26,0.72,0.92,0.6,1.49,1.04,0.3,0.31,1.02,0.89,0.31,0.81,0.72,0.21,0.68,0.6,0.43,0.37,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1866,0.5,0.44,0.71,0.52,0.22,0.53,0.55,0.36,1.03,0.88,0.19,0.2,1.02,0.64,0.27,0.65,0.57,0.2,0.49,0.56,0.28,0.29,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1867,0.44,0.34,0.61,0.34,0.13,0.43,0.41,0.29,1.36,1.1,0.18,0.21,0.8,0.54,0.24,0.4,0.6,0.15,0.37,0.47,0.17,0.22,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1868,0.49,0.3,0.79,0.36,0.17,0.59,0.75,0.38,1.52,1.12,0.19,0.23,0.81,0.4,0.35,0.4,0.68,0.25,0.52,0.56,0.29,0.27,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1869,0.63,0.44,0.91,0.53,0.29,0.62,0.72,0.6,1.15,0.76,0.22,0.27,0.77,0.66,0.3,0.4,0.61,0.2,0.51,0.5,0.29,0.26,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1870,0.45,0.41,1.11,0.81,0.19,0.53,0.68,0.66,1.41,0.97,0.22,0.27,0.7,0.58,0.28,0.31,0.7,0.19,0.56,0.63,0.27,0.3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1871,0.82,0.5,1.09,0.69,0.21,0.61,0.77,0.72,1.41,1.06,0.37,0.4,0.7,0.61,0.27,0.29,0.64,0.22,0.65,0.64,0.34,0.33,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1872,0.76,0.42,1.43,0.88,0.21,0.68,0.55,0.48,1.22,1.09,0.35,0.4,0.65,0.5,0.32,0.33,0.48,0.12,0.45,0.47,0.25,0.27,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1873,0.61,0.47,1.17,0.86,0.27,0.91,0.4,0.47,0.91,0.96,0.33,0.32,0.5,0.55,0.34,0.31,0.52,0.17,0.38,0.52,0.33,0.27,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1874,0.47,0.26,0.94,0.47,0.13,0.63,0.63,0.5,1.01,1.04,0.28,0.24,0.57,0.44,0.43,0.22,0.34,0.16,0.46,0.4,0.26,0.17,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1875,0.54,0.46,1.28,0.76,0.26,0.8,0.77,0.96,1.21,1.12,0.27,0.29,0.77,0.65,0.35,0.29,0.37,0.2,0.64,0.44,0.4,0.33,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1876,0.56,0.57,0.78,0.48,0.21,0.5,0.59,0.54,1.29,1.1,0.34,0.36,0.84,0.76,0.4,0.33,0.66,0.27,0.49,0.53,0.26,0.25,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1877,0.31,0.21,0.79,0.29,0.14,0.45,0.75,0.42,1.35,1.05,0.15,0.17,0.7,0.48,0.39,0.21,0.41,0.24,0.6,0.5,0.26,0.25,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1878,0.49,0.38,0.81,0.42,0.16,0.51,0.61,0.46,1.06,0.99,0.3,0.26,0.87,0.57,0.43,0.28,0.54,0.22,0.48,0.56,0.18,0.2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1879,0.62,0.53,0.69,0.59,0.17,0.59,0.53,0.67,0.94,0.99,0.33,0.34,0.91,0.46,0.31,0.34,0.44,0.25,0.5,0.51,0.3,0.39,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1880,0.54,0.38,0.45,0.34,0.16,0.48,0.41,0.55,0.85,0.97,0.23,0.26,0.79,0.58,0.32,0.25,0.31,0.15,0.36,0.3,0.14,0.23,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1881,0.39,0.24,0.51,0.34,0.14,0.35,0.29,0.44,0.98,1.1,0.2,0.13,0.73,0.7,0.29,0.23,0.3,0.14,0.29,0.27,0.18,0.2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1882,0.67,0.41,0.65,0.47,0.29,0.7,0.5,0.52,0.94,1.03,0.19,0.18,0.72,0.7,0.36,0.29,0.28,0.18,0.63,0.52,0.35,0.28,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1883,0.38,0.34,0.65,0.19,0.24,0.68,0.57,0.53,1.24,0.93,0.22,0.14,0.83,0.65,0.25,0.23,0.34,0.2,0.45,0.53,0.3,0.27,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1884,0.46,0.37,0.62,0.27,0.11,0.46,0.36,0.58,1.53,1.14,0.26,0.21,0.62,0.5,0.31,0.33,0.38,0.17,0.55,0.38,0.14,0.21,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1885,0.32,0.17,0.47,0.23,0.1,0.38,0.4,0.48,1.13,0.85,0.24,0.11,0.5,0.21,0.33,0.35,0.36,0.22,0.61,0.48,0.26,0.2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1886,0.42,0.29,0.77,0.35,0.15,0.51,0.53,0.54,1.03,1.02,0.2,0.22,0.53,0.37,0.33,0.33,0.37,0.23,0.56,0.46,0.38,0.32,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1887,0.39,0.29,0.63,0.32,0.18,0.5,0.35,0.42,0.94,0.81,0.18,0.25,0.52,0.3,0.3,0.25,0.26,0.14,0.3,0.3,0.26,0.21,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1888,0.3,0.15,0.5,0.17,0.1,0.3,0.26,0.39,1.06,0.88,0.17,0.17,0.46,0.24,0.31,0.19,0.28,0.12,0.45,0.38,0.17,0.16,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1889,0.41,0.31,0.77,0.29,0.14,0.38,0.41,0.55,0.96,0.73,0.21,0.23,0.48,0.35,0.26,0.21,0.28,0.15,0.52,0.41,0.33,0.27,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1890,0.47,0.33,0.95,0.28,0.18,0.48,0.53,0.54,1.18,0.85,0.26,0.23,0.78,0.47,0.32,0.23,0.25,0.25,0.57,0.46,0.42,0.33,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1891,0.43,0.31,1.01,0.42,0.16,0.47,0.63,0.63,1.14,0.84,0.3,0.27,0.77,0.63,0.32,0.28,0.31,0.27,0.69,0.66,0.48,0.36,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1892,0.4,0.27,1.12,0.42,0.13,0.4,0.47,0.53,0.91,0.83,0.23,0.22,0.67,0.49,0.26,0.24,0.22,0.23,0.57,0.55,0.26,0.28,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1893,0.48,0.4,0.82,0.54,0.24,0.49,0.35,0.45,0.84,0.69,0.24,0.21,0.6,0.47,0.28,0.2,0.23,0.2,0.53,0.55,0.3,0.29,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1894,0.4,0.27,0.64,0.42,0.16,0.39,0.35,0.35,0.65,0.61,0.21,0.18,0.56,0.45,0.17,0.17,0.14,0.16,0.47,0.52,0.23,0.34,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1895,0.42,0.31,0.72,0.27,0.15,0.42,0.41,0.4,0.86,0.69,0.22,0.23,0.68,0.37,0.2,0.22,0.17,0.21,0.48,0.56,0.3,0.21,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1896,0.39,0.39,0.79,0.49,0.23,0.49,0.4,0.58,0.7,0.53,0.28,0.27,0.46,0.28,0.18,0.34,0.22,0.28,0.58,0.63,0.35,0.28,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1897,0.38,0.24,0.67,0.36,0.13,0.36,0.42,0.37,1.11,0.76,0.23,0.22,0.47,0.33,0.24,0.32,0.3,0.2,0.6,0.76,0.25,0.29,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
