"","years","Tag","Ring_width(mm)","LongW","LongE","LatN","LatS","species","speciesfull"
"1364",1906,"CC.19",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1365",1906,"NN.3",1.082,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1366",1905,"CC.3",1.622,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1367",1905,"CC.6",1.81,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1368",1905,"CC.7",1.332,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1369",1905,"CC.8",0.692,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1370",1905,"CB.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1371",1905,"CB.7",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1372",1905,"CB.16",3.614,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1373",1905,"NN.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1374",1905,"NN.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1375",1905,"NN.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1376",1905,"NN.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1377",1905,"CC.19",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1378",1905,"NN.3",1.028,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1379",1904,"CC.3",1.537,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1380",1904,"CC.6",1.604,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1381",1904,"CC.7",0.992,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1382",1904,"CC.8",0.711,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1383",1904,"CB.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1384",1904,"CB.7",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1385",1904,"CB.16",3.555,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1386",1904,"NN.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1387",1904,"NN.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1388",1904,"NN.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1389",1904,"NN.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1390",1904,"CC.19",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1391",1904,"NN.3",1.029,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1392",1903,"CC.3",1.717,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1393",1903,"CC.6",1.596,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1394",1903,"CC.7",1.299,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1395",1903,"CC.8",0.559,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1396",1903,"CB.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1397",1903,"CB.7",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1398",1903,"CB.16",3.809,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1399",1903,"NN.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1400",1903,"NN.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1401",1903,"NN.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1402",1903,"NN.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1403",1903,"CC.19",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1404",1903,"NN.3",1.023,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1405",1902,"CC.3",1.443,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1406",1902,"CC.6",1.31,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1407",1902,"CC.7",1.107,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1408",1902,"CC.8",0.675,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1409",1902,"CB.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1410",1902,"CB.7",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1411",1902,"CB.16",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1412",1902,"NN.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1413",1902,"NN.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1414",1902,"NN.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1415",1902,"NN.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1416",1902,"CC.19",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1417",1902,"NN.3",0.823,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1418",1901,"CC.3",1.139,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1419",1901,"CC.6",1.14,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1420",1901,"CC.7",1.042,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1421",1901,"CC.8",0.405,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1422",1901,"CB.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1423",1901,"CB.7",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1424",1901,"CB.16",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1425",1901,"NN.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1426",1901,"NN.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1427",1901,"NN.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1428",1901,"NN.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1429",1901,"CC.19",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1430",1901,"NN.3",0.72,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1431",1900,"CC.3",1.141,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1432",1900,"CC.6",0.872,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1433",1900,"CC.7",1.028,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1434",1900,"CC.8",0.48,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1435",1900,"CB.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1436",1900,"CB.7",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1437",1900,"CB.16",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1438",1900,"NN.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1439",1900,"NN.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1440",1900,"NN.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1441",1900,"NN.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1442",1900,"CC.19",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1443",1900,"NN.3",0.569,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1444",1899,"CC.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1445",1899,"CC.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1446",1899,"CC.7",0.961,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1447",1899,"CC.8",0.444,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1448",1899,"CB.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1449",1899,"CB.7",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1450",1899,"CB.16",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1451",1899,"NN.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1452",1899,"NN.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1453",1899,"NN.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1454",1899,"NN.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1455",1899,"CC.19",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1456",1899,"NN.3",0.419,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1457",1898,"CC.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1458",1898,"CC.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1459",1898,"CC.7",0.816,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1460",1898,"CC.8",0.432,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1461",1898,"CB.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1462",1898,"CB.7",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1463",1898,"CB.16",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1464",1898,"NN.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1465",1898,"NN.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1466",1898,"NN.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1467",1898,"NN.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1468",1898,"CC.19",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1469",1898,"NN.3",0.362,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1470",1897,"CC.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1471",1897,"CC.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1472",1897,"CC.7",1.1,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1473",1897,"CC.8",0.56,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1474",1897,"CB.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1475",1897,"CB.7",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1476",1897,"CB.16",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1477",1897,"NN.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1478",1897,"NN.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1479",1897,"NN.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1480",1897,"NN.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1481",1897,"CC.19",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1482",1897,"NN.3",0.428,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1483",1896,"CC.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1484",1896,"CC.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1485",1896,"CC.7",1.136,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1486",1896,"CC.8",0.598,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1487",1896,"CB.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1488",1896,"CB.7",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1489",1896,"CB.16",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1490",1896,"NN.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1491",1896,"NN.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1492",1896,"NN.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1493",1896,"NN.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1494",1896,"CC.19",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1495",1896,"NN.3",0.379,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1496",1895,"CC.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1497",1895,"CC.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1498",1895,"CC.7",0.997,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1499",1895,"CC.8",0.374,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1500",1895,"CB.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1501",1895,"CB.7",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1502",1895,"CB.16",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1503",1895,"NN.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1504",1895,"NN.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1505",1895,"NN.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1506",1895,"NN.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1507",1895,"CC.19",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1508",1895,"NN.3",0.354,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1509",1894,"CC.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1510",1894,"CC.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1511",1894,"CC.7",1.24,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1512",1894,"CC.8",0.614,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1513",1894,"CB.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1514",1894,"CB.7",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1515",1894,"CB.16",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1516",1894,"NN.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1517",1894,"NN.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1518",1894,"NN.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1519",1894,"NN.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1520",1894,"CC.19",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1521",1894,"NN.3",0.407,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1522",1893,"CC.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1523",1893,"CC.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1524",1893,"CC.7",1.312,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1525",1893,"CC.8",0.644,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1526",1893,"CB.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1527",1893,"CB.7",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1528",1893,"CB.16",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1529",1893,"NN.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1530",1893,"NN.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1531",1893,"NN.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1532",1893,"NN.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1533",1893,"CC.19",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1534",1893,"NN.3",0.543,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1535",1892,"CC.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1536",1892,"CC.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1537",1892,"CC.7",1.36,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1538",1892,"CC.8",0.614,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1539",1892,"CB.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1540",1892,"CB.7",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1541",1892,"CB.16",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1542",1892,"NN.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1543",1892,"NN.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1544",1892,"NN.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1545",1892,"NN.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1546",1892,"CC.19",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1547",1892,"NN.3",0.521,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1548",1891,"CC.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1549",1891,"CC.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1550",1891,"CC.7",1.15,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1551",1891,"CC.8",0.513,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1552",1891,"CB.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1553",1891,"CB.7",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1554",1891,"CB.16",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1555",1891,"NN.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1556",1891,"NN.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1557",1891,"NN.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1558",1891,"NN.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1559",1891,"CC.19",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1560",1891,"NN.3",0.526,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1561",1890,"CC.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1562",1890,"CC.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1563",1890,"CC.7",1.312,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1564",1890,"CC.8",0.66,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1565",1890,"CB.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1566",1890,"CB.7",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1567",1890,"CB.16",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1568",1890,"NN.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1569",1890,"NN.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1570",1890,"NN.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1571",1890,"NN.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1572",1890,"CC.19",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1573",1890,"NN.3",0.808,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1574",1889,"CC.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1575",1889,"CC.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1576",1889,"CC.7",1.528,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1577",1889,"CC.8",0.98,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1578",1889,"CB.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1579",1889,"CB.7",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1580",1889,"CB.16",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1581",1889,"NN.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1582",1889,"NN.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1583",1889,"NN.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1584",1889,"NN.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1585",1889,"CC.19",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1586",1889,"NN.3",1.023,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1587",1888,"CC.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1588",1888,"CC.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1589",1888,"CC.7",1.137,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1590",1888,"CC.8",0.642,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1591",1888,"CB.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1592",1888,"CB.7",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1593",1888,"CB.16",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1594",1888,"NN.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1595",1888,"NN.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1596",1888,"NN.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1597",1888,"NN.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1598",1888,"CC.19",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1599",1888,"NN.3",0.839,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1600",1887,"CC.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1601",1887,"CC.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1602",1887,"CC.7",0.874,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1603",1887,"CC.8",0.475,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1604",1887,"CB.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1605",1887,"CB.7",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1606",1887,"CB.16",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1607",1887,"NN.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1608",1887,"NN.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1609",1887,"NN.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1610",1887,"NN.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1611",1887,"CC.19",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1612",1887,"NN.3",0.681,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1613",1886,"CC.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1614",1886,"CC.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1615",1886,"CC.7",0.94,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1616",1886,"CC.8",0.704,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1617",1886,"CB.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1618",1886,"CB.7",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1619",1886,"CB.16",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1620",1886,"NN.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1621",1886,"NN.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1622",1886,"NN.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1623",1886,"NN.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1624",1886,"CC.19",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1625",1886,"NN.3",0.706,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1626",1885,"CC.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1627",1885,"CC.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1628",1885,"CC.7",0.992,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1629",1885,"CC.8",0.535,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
